"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"312",5.16992902344951,0.129434910664037,0.229778579689398,0.0399742563106495,0.45573214646468
"313",43.9261580609006,0.155061352651382,0.25427836820449,0.0407232548054546,0.458394358680387
"314",3.88719965020121,-0.106316460605826,0.208322717434409,0.0406642330604062,0.458394358680387
"315",3.35804897182332,-0.0878436492008893,0.193976209648682,0.0405967965603643,0.458394358680387
"316",4.14729303306527,0.114622923310277,0.21564772252716,0.0404447432707326,0.458394358680387
"317",5.02114310597747,0.119625539202387,0.219348340292058,0.0420687038216574,0.462052518813503
"318",3.65891840664901,0.0984507495903611,0.201871564803078,0.0415846487088753,0.462052518813503
"319",9.78553347377016,0.166361850669365,0.26575821808912,0.0420265694547569,0.462052518813503
"320",5.6671859852594,-0.136514992363743,0.237029818513112,0.0415119427588977,0.462052518813503
"321",5.00947165408367,0.119458127897499,0.219345974342354,0.042856804680564,0.462052518813503
"322",3.1029676911517,-0.0721182671303566,0.183959017791418,0.042819126814297,0.462052518813503
"323",9.69071435972458,0.167797044519652,0.264956554574183,0.0429967342500055,0.462052518813503
"324",5.47910306266274,-0.113503530786818,0.213687065113683,0.0427798548513763,0.462052518813503
"325",26.2896586401752,-0.0885960087450714,0.192285104531928,0.0428689902976158,0.462052518813503
"326",406.534963241668,-0.100240250278307,0.200661057225423,0.0418421207812645,0.462052518813503
"327",62.7487967905607,-0.129558841662452,0.224766337649905,0.0420898325308862,0.462052518813503
"328",5.94180708998615,-0.0936454704775404,0.196958206369478,0.042759898553011,0.462052518813503
"329",8.72762203466107,-0.154110038517428,0.254280141541786,0.0424016340358238,0.462052518813503
"330",7.6023002242578,0.150553549983942,0.24950799893409,0.0422961452435891,0.462052518813503
"331",3.45332844021759,-0.0947406721162537,0.199417979214329,0.0426061065592375,0.462052518813503
"332",5.98145681059723,-0.0976356460017694,0.200240073539525,0.0433012442804235,0.463923270799598
"333",4.395216068754,-0.110444580288009,0.211038576080443,0.0434383152155399,0.463994255920948
"334",217.699782766738,-0.0783413624931975,0.185938868866812,0.0443352634121972,0.471579557309486
"335",2.92765125854123,-0.0910729744868959,0.196304697135769,0.0444135933929373,0.471579557309486
"336",1185.22609075013,-0.118953634647178,0.216362845151583,0.0446081952510634,0.472236162226288
"337",4.55155599355172,0.118895567009312,0.21835868468945,0.0450427275664392,0.47542131143568
"338",2.98038873899772,-0.0821709903463921,0.190346990440617,0.0454648396798927,0.478456907518871
"339",4.33296864646857,-0.0912888056636688,0.195465347917129,0.0459250528738743,0.47871274204233
"340",81.0741098410736,-0.144049516800216,0.237278582473502,0.0460274832101425,0.47871274204233
"341",16.6227932688979,-0.155553674494975,0.251386825390919,0.0459291213036293,0.47871274204233
"342",9.19700817694564,-0.148676616642035,0.24284747704456,0.0459572322345655,0.47871274204233
"343",13.1418755432882,-0.107436509625313,0.205209498811657,0.0467606877507854,0.478936743470694
"344",8.42137570132071,0.140436772892787,0.23773912563106,0.0467036085409117,0.478936743470694
"345",3.5299234696173,0.0914251510791739,0.196071223105515,0.0467896155289038,0.478936743470694
"346",15.070250069617,-0.102032099687435,0.20203040013702,0.046609605553831,0.478936743470694
"347",42.6323706296835,0.213838692609081,0.275630819552504,0.0469915444113782,0.478936743470694
"348",3.96637269910009,-0.0985002502869284,0.201181308402695,0.046791250635001,0.478936743470694
"349",15.1993057922286,0.19292195362871,0.279905125195337,0.0468939931316959,0.478936743470694
"350",5.54463107626367,0.107306677204781,0.20785161687361,0.0472912071221953,0.480295683659883
"351",1356.90349405149,-0.0964666098726171,0.197535148698055,0.0475127239591708,0.480295683659883
"352",4.27284207798842,0.110007127459316,0.210637347896665,0.0475299636346018,0.480295683659883
"353",4.62526819087037,-0.107347671511983,0.208029483021243,0.0481033798982602,0.483420217329514
"354",2.9726763072497,0.0812073063577572,0.189552681755985,0.048110980302122,0.483420217329514
"355",2.86207360408335,-0.0842634748476696,0.191828918349312,0.0484701478292609,0.485657227686425
"356",13.4830897946441,-0.159767581699458,0.251227521044917,0.0486592066071289,0.486182016577409
"357",3.82916321038494,0.0809613490172967,0.188801340231816,0.048885280226146,0.486918043267621
"358",89.9048005920281,0.127019250615311,0.22323489871135,0.0497436179592007,0.486918043267621
"359",3.77173856836421,0.0985293918204556,0.201235943688763,0.0497163103949758,0.486918043267621
"360",10.3730022221932,0.164398750886891,0.256346201973147,0.0496556404458969,0.486918043267621
"361",3.17983120762552,-0.0841404155172752,0.190938157633189,0.0498279920577492,0.486918043267621
"362",8.92170070009202,0.0695055733384152,0.182703333312784,0.0491652116663866,0.486918043267621
"363",1983.78896449424,-0.106967556868154,0.20517821682195,0.049373466980191,0.486918043267621
"364",3.16972719850273,0.0744865172130507,0.185161640118072,0.0492219808669743,0.486918043267621
"365",4.29139332774084,-0.106090647467564,0.206470621781196,0.0503780311853147,0.490944265551135
"366",4.66930266733192,-0.077013591977864,0.185635228234898,0.0510356889648003,0.493697047796966
"367",53.9485566732425,-0.117004804617122,0.211090972761757,0.051493282185177,0.493697047796966
"368",3.59104605059891,-0.0925720562447712,0.196392362282206,0.051368556291591,0.493697047796966
"369",5.96358050772607,0.128568060213516,0.225132429124355,0.051207021342239,0.493697047796966
"370",38.4042923058888,0.155513503456943,0.246857211229974,0.0512898825627496,0.493697047796966
"371",4.43174656287844,-0.086986945170746,0.192620482735913,0.0513411233157827,0.493697047796966
"372",6.49601547022549,-0.133471516046619,0.228649966710696,0.051957157392915,0.494148686755612
"373",4.91721389116067,0.118051906315584,0.215834779486311,0.0519127086272245,0.494148686755612
"374",3.51452041686324,-0.0768214830119532,0.186244231858279,0.0518392723794608,0.494148686755612
"375",830.789543375861,-0.0849857522869205,0.18889230264221,0.0527688485415161,0.495247478264308
"376",23.306896991904,0.0555211826225417,0.176164022128709,0.0527454079818696,0.495247478264308
"377",6.13697277521029,-0.121038101529581,0.218920048398233,0.052480783406934,0.495247478264308
"378",7.89214123351578,-0.114654101434867,0.211850513751328,0.0523368115822504,0.495247478264308
"379",7.22529338913728,-0.116068340731894,0.213701613307464,0.0526998977429886,0.495247478264308
"380",12.2519828668847,0.0740482980172602,0.184897921983492,0.0531124102096645,0.49716011346257
"381",5.61230670338306,-0.103797410290037,0.203706039517381,0.0538290696414033,0.49722163506361
"382",28.6391364346239,-0.0963031770906142,0.196515519460306,0.0535247469311388,0.49722163506361
"383",3.48456912959845,-0.0733297429013087,0.18402651424792,0.0537949664798276,0.49722163506361
"384",334.377268391203,-0.137398659302889,0.229315592047541,0.0537142261923349,0.49722163506361
"385",3.37849267487248,0.0865274527342981,0.192469071530336,0.0539186103140475,0.49722163506361
"386",100.092657886839,-0.131731731993628,0.225408690439936,0.0539577034395709,0.49722163506361
"387",12.5055478321961,0.157644092768489,0.248336167648158,0.0541306109595175,0.497526054736444
"388",5.84285841701067,0.105555369256175,0.204549945170005,0.0552064974700695,0.50480594216205
"389",2.97132321240739,0.0864306314442295,0.192288969928055,0.0551586236451548,0.50480594216205
"390",13.0010209895954,-0.159638752181614,0.245231791611688,0.0554078840458183,0.505348316797374
"391",8.02755822418124,0.10677640165202,0.205275406511995,0.0558232440417323,0.507834473290133
"392",22.9597696988993,0.13441359291673,0.225449544941448,0.0567490230288739,0.514939476820675
"393",3.87840861975132,-0.0861687631236087,0.19127831712939,0.0577606893046972,0.519450439807437
"394",8.93778546734095,0.124301961341904,0.218718327269637,0.0582567542933058,0.519450439807437
"395",9.28821697283122,0.157040026685784,0.244801140160794,0.0580508405534176,0.519450439807437
"396",6.11675346347105,-0.119559278276905,0.215510133099938,0.0575041332707375,0.519450439807437
"397",9.31690930378657,-0.116919952166003,0.211879581045484,0.0582558984486485,0.519450439807437
"398",2.97782328437724,0.0838289910104899,0.190402039326289,0.0580256088083855,0.519450439807437
"399",9.82303855890722,0.105724310764844,0.204237606383965,0.0584144436106199,0.519450439807437
"400",18.9263634611861,-0.127881676716022,0.219492581684634,0.0583863441427902,0.519450439807437
"401",14.5719384018165,-0.17485031062205,0.253199149050269,0.0590076314456004,0.521681297947534
"402",3.45997098365937,-0.0946629908196804,0.197538361304323,0.0591053030848626,0.521681297947534
"403",4.25847498054474,0.0935138729895905,0.196188986185967,0.0588592235141726,0.521681297947534
"404",26.2535464741407,-0.129874460230836,0.22044070131087,0.0603367368081526,0.52473783087188
"405",24.0102261997477,0.160125381042332,0.24285564128731,0.0602528801227662,0.52473783087188
"406",7.68816711346172,-0.13636351591098,0.227386957322953,0.0600152656960594,0.52473783087188
"407",3.4495287497676,0.0739683437028781,0.184243087430131,0.0601237466296743,0.52473783087188
"408",12.5247291998137,-0.160524892335377,0.244622564038804,0.0598579873119883,0.52473783087188
"409",4.90034661180838,0.105937048606103,0.204968901003756,0.0600101139102329,0.52473783087188
"410",6.71284156318098,-0.124103417707542,0.217735692009062,0.0606800205258978,0.526436178074679
"411",10.8532686918778,0.156503976751389,0.24168860658199,0.0614965928459868,0.52764121996369
"412",4.15851293658839,0.0966569632884611,0.198038197372006,0.0614343180203406,0.52764121996369
"413",13.0250195132919,0.145896062313274,0.233520228560845,0.0612373200961679,0.52764121996369
"414",7801.4828300358,-0.0919498025614269,0.192980021036828,0.0615606146429383,0.52764121996369
"415",119.699699249488,-0.0956167041973446,0.195186888565008,0.061398335249607,0.52764121996369
"416",4.33967354743226,-0.0766154405169433,0.185243055118126,0.0618303536968714,0.528679250239835
"417",3.32109205726468,-0.084086418929111,0.190640962812804,0.0622732140508198,0.530464539919161
"418",4.88087862175342,0.0972555701841578,0.198543115892812,0.0623374129002557,0.530464539919161
"419",5.98212639697516,-0.124490475167608,0.219241419766216,0.0625003081879435,0.530581375237506
"420",5.18984018672765,-0.0962923122654564,0.19689741835473,0.0644860077109513,0.533434254483381
"421",4.25122446469521,0.0919623597476177,0.194631444707185,0.0643569455313379,0.533434254483381
"422",15.2601526056546,0.162291499101669,0.24269081655245,0.0637416001319322,0.533434254483381
"423",8.32612017391295,-0.127512728742061,0.219235785078884,0.0643146040666318,0.533434254483381
"424",3.01443300643262,0.0735727234839104,0.183998875923515,0.0631663652626916,0.533434254483381
"425",7.77993674266553,0.134947265758165,0.225206300971824,0.0642459679840221,0.533434254483381
"426",3.96597032745405,-0.0960796234895765,0.197787600663852,0.0642560678901579,0.533434254483381
"427",4.61473436006263,0.0835582092925666,0.18939158582918,0.06377261735786,0.533434254483381
"428",5.12561517380402,-0.0887526367965442,0.192231302726476,0.063332633559087,0.533434254483381
"429",2.98646845164832,0.0823589628540448,0.18908029611998,0.0640274548681012,0.533434254483381
"430",38.7195280274748,-0.109148329855964,0.203800525414447,0.0632426927412965,0.533434254483381
"431",13.4208219971129,0.105487999628684,0.202523864257374,0.065184588121271,0.534184021220215
"432",11.1013398164093,0.133519994877224,0.222966317895969,0.0650653022245885,0.534184021220215
"433",98.7207738060741,-0.102441402175815,0.199511953452606,0.0656223456817158,0.534184021220215
"434",8.38195994108636,0.109349721513236,0.206042641676496,0.0653552673414847,0.534184021220215
"435",5.12364534015799,0.101722823790089,0.201030639278999,0.065627893526352,0.534184021220215
"436",3.7172861651934,-0.0901495883389006,0.193475831615904,0.064963947466398,0.534184021220215
"437",38.5721976777144,-0.120849554168826,0.212915973299397,0.0648856362632529,0.534184021220215
"438",6.97048191198897,-0.125820629570205,0.219136738339843,0.0662958059179564,0.534550193373872
"439",3.20504728734876,-0.086767622184983,0.191540653233518,0.0664242860475827,0.534550193373872
"440",7.10245150852249,-0.126746601078997,0.219090653680651,0.0660759197158769,0.534550193373872
"441",109.977478247613,-0.0997101403634648,0.196722552699212,0.0661262914046465,0.534550193373872
"442",8.98577607722283,-0.0958821470817611,0.195506332581621,0.0661679373231386,0.534550193373872
"443",9.22550844044869,-0.12791835436724,0.220287647524315,0.0668405925666744,0.534700693742086
"444",3.31445642915411,0.0755240078073396,0.184772224329873,0.0666762576764708,0.534700693742086
"445",3.68232299829527,-0.0719762201172255,0.18264755562246,0.066893958030708,0.534700693742086
"446",62.4049064610761,-0.127500321343606,0.217169350955522,0.0673205773530437,0.536904245840306
"447",29.4197855096333,-0.130742909753436,0.217365454275222,0.0677463356220484,0.537887758499165
"448",4.11510973756842,-0.0781234793161071,0.18555547029636,0.0677375701873674,0.537887758499165
"449",3.9227272274506,-0.0885830859657615,0.192547355959819,0.0684565709845494,0.541111162204539
"450",65.670604391136,-0.176470554415399,0.237144989869775,0.068435992950937,0.541111162204539
"451",5.69390915699542,0.0989671232472805,0.198566437639763,0.0691130930644782,0.543883345199887
"452",6.90555911391815,0.119751043391144,0.213243495496543,0.0690410250395866,0.543883345199887
"453",3.95411992880833,0.0820339554312758,0.188319994936984,0.0695484586071584,0.544898386047714
"454",6.16259275689785,-0.110228753037053,0.205736929144558,0.069396017842589,0.544898386047714
"455",31.0909340522057,0.107948028683113,0.203998935113422,0.0699387971767677,0.546752311115962
"456",10.9029158909001,0.0477669938699717,0.172049875594963,0.0706377151557624,0.551005159668963
"457",79.1297886391603,-0.102915279330426,0.198074312888778,0.0708982242102378,0.551827097408787
"458",11.4219702462995,-0.146177256620977,0.228540079499951,0.07135004039682,0.554131208933381
"459",527.170771124026,0.149914479829996,0.230183599890526,0.0715238797835798,0.554271111961206
"460",13.3998410152034,-0.10948040107659,0.203791543106298,0.0718386495029661,0.554863963461956
"461",3.90513005823536,0.0876621761083415,0.191253126265609,0.0719123663637789,0.554863963461956
"462",10.5899603480065,-0.0995224810124299,0.197261087465555,0.0721164799296959,0.555234456947897
"463",48.4044506368581,-0.0936796590707768,0.192888904383674,0.0723118086540318,0.55524067527708
"464",8.633384427794,0.126207927540449,0.216897185374411,0.0724627408304307,0.55524067527708
"465",5.68680388632024,-0.103947487071734,0.201051359177387,0.0725855816710268,0.55524067527708
"466",5.75863486430274,0.106345789209339,0.202808636308669,0.0729593057042389,0.555718230213708
"467",4.16066491990776,0.0934919899480016,0.195294047770489,0.0731153502167265,0.555718230213708
