"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"28422",0.227259880276893,0.0130123802436758,0.301228878447033,0.666534181850097,NA
"28423",0,NA,NA,NA,NA
"28424",1.9096517378784,3.63910380242467,1.4780809984789,0.000213890571812581,NA
"28425",0,NA,NA,NA,NA
"28426",0,NA,NA,NA,NA
"28427",0,NA,NA,NA,NA
"28428",0,NA,NA,NA,NA
"28429",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"28430",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"28431",0.123257004140908,-0.0125967006906843,0.301182853203154,0.785292839788483,NA
"28432",0.817106533161371,0.0298723797546974,0.296852760892669,0.606325254329603,NA
"28433",0,NA,NA,NA,NA
"28434",0.157666983674163,0.012859730849993,0.301214713001963,0.706868275924809,NA
"28435",0,NA,NA,NA,NA
"28436",0,NA,NA,NA,NA
"28437",0,NA,NA,NA,NA
"28438",0,NA,NA,NA,NA
"28439",0,NA,NA,NA,NA
"28440",0,NA,NA,NA,NA
"28441",0,NA,NA,NA,NA
"28442",0,NA,NA,NA,NA
"28443",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"28444",0,NA,NA,NA,NA
"28445",0,NA,NA,NA,NA
"28446",0.0537445614578138,-0.0100037479361812,0.300986598922178,0.894786378642952,NA
"28447",0.376077529512836,-0.0191460780351793,0.301295920736036,0.671086252113306,NA
"28448",0.2355044343954,0.00778690969587059,0.300095461994336,0.910435589697965,NA
"28449",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"28450",0,NA,NA,NA,NA
"28451",0,NA,NA,NA,NA
"28452",0,NA,NA,NA,NA
"28453",0.187557346141353,0.0120238538458565,0.301130611063039,0.813404056052957,NA
"28454",0,NA,NA,NA,NA
"28455",0,NA,NA,NA,NA
"28456",1.94999714874579,-0.0227236388603725,0.29076471713546,0.751160287316963,NA
"28457",0,NA,NA,NA,NA
"28458",0.187557346141353,0.0120238538458565,0.301130611063039,0.813404056052957,NA
"28459",0,NA,NA,NA,NA
"28460",0.619583511869362,-0.0296503274595067,0.30194452483148,0.468229568060073,NA
"28461",0.134270309840235,-0.0041706171682655,0.300524467548773,0.897384377617289,NA
"28462",0,NA,NA,NA,NA
"28463",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"28464",0,NA,NA,NA,NA
"28465",0.597427624969291,-0.0593742767470705,0.30672478163888,0.273834922077195,NA
"28466",1.92688163716766,-0.0571692128195944,0.293801406887287,0.498969071986045,NA
"28467",0.252654825504636,-0.00114052886938432,0.300549489936122,0.908503261192975,NA
"28468",0,NA,NA,NA,NA
"28469",0.236886944279355,-0.0011165507107528,0.300419463588751,0.916313076795789,NA
"28470",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"28471",0.138322852668806,-0.0197391696246533,0.301458070731502,0.784773616424941,NA
"28472",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"28473",0.375114692282706,0.0153497990509281,0.301405761174752,0.640051973259907,NA
"28474",0,NA,NA,NA,NA
"28475",0.562072132887591,-0.0323850782465335,0.301510127704537,0.44163085080404,NA
"28476",1.11467201868601,-0.0406235955341747,0.296607966585684,0.534034771433537,NA
"28477",0,NA,NA,NA,NA
"28478",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"28479",0,NA,NA,NA,NA
"28480",0,NA,NA,NA,NA
"28481",0,NA,NA,NA,NA
"28482",0,NA,NA,NA,NA
"28483",0.171046840938961,-0.00149452771703802,0.300394493532773,0.971399729878888,NA
"28484",2.14865138769892,-0.266694161261127,0.448893986035991,0.037228641769831,NA
"28485",0,NA,NA,NA,NA
"28486",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28487",0,NA,NA,NA,NA
"28488",0.187557346141353,0.0120238538458565,0.301130611063039,0.813404056052957,NA
"28489",0.313673056660303,-0.0317772819990684,0.302827896103081,0.510288958269233,NA
"28490",0,NA,NA,NA,NA
"28491",0.219850907449312,-0.0153568900816819,0.301394719001751,0.676856958551674,NA
"28492",0,NA,NA,NA,NA
"28493",0.107489122915628,-0.012351887751602,0.3011564936719,0.801461359758147,NA
"28494",0,NA,NA,NA,NA
"28495",0,NA,NA,NA,NA
"28496",0.369889098514828,-0.0148663742682123,0.300596786411876,0.604427238702023,NA
"28497",0,NA,NA,NA,NA
"28498",0,NA,NA,NA,NA
"28499",0.55240444831903,0.00548428904921247,0.30020038238051,0.632461463484607,NA
"28500",0,NA,NA,NA,NA
"28501",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28502",0.362091178537011,-0.0215718633663518,0.300877949201082,0.688866390844638,NA
"28503",0,NA,NA,NA,NA
"28504",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28505",0.0695124426830945,-0.0106459193983444,0.301027642655049,0.894786378642952,NA
"28506",0,NA,NA,NA,NA
"28507",0,NA,NA,NA,NA
"28508",0.16737450159626,0.00172311438091179,0.300485546431024,0.94762153727429,NA
"28509",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"28510",0,NA,NA,NA,NA
"28511",0,NA,NA,NA,NA
"28512",0.372397373086738,-0.0158121595424873,0.299675557537459,0.785812643830114,NA
"28513",0,NA,NA,NA,NA
"28514",0,NA,NA,NA,NA
"28515",0,NA,NA,NA,NA
"28516",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"28517",0.84679118795432,-0.0158816521054223,0.298009304197714,0.831044251718152,NA
"28518",0,NA,NA,NA,NA
"28519",0,NA,NA,NA,NA
"28520",0.228392732751928,-0.0238858555124648,0.301861119748637,0.665279333447424,NA
"28521",0,NA,NA,NA,NA
"28522",0,NA,NA,NA,NA
"28523",0,NA,NA,NA,NA
"28524",0,NA,NA,NA,NA
"28525",0.169156582421985,-0.0132472082342562,0.301217074923954,0.805243545348549,NA
"28526",0,NA,NA,NA,NA
"28527",0.576160317191841,0.0188308354125448,0.297997266547968,0.654358660656864,NA
"28528",0.573113955458431,-0.00911128719695669,0.299149215837894,0.902431547216759,NA
"28529",0,NA,NA,NA,NA
"28530",0,NA,NA,NA,NA
"28531",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"28532",0.308155071646016,0.00444641121148617,0.299862080164947,0.957800628282633,NA
"28533",0,NA,NA,NA,NA
"28534",1.30751196974102,0.183496528607733,0.372815863636221,0.0437626426304545,NA
"28535",0,NA,NA,NA,NA
"28536",0.185812415766157,0.00545355680332495,0.300254062267354,0.876709147537752,NA
"28537",0.170413440856945,-0.000149314324470187,0.30031619166646,0.909726552813426,NA
"28538",0,NA,NA,NA,NA
"28539",0.438684693986043,0.0187783454809831,0.30005818267064,0.697357937432123,NA
"28540",0,NA,NA,NA,NA
"28541",1.15329840585502,-0.032731632380853,0.294153888823131,0.644849966250211,NA
"28542",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28543",0,NA,NA,NA,NA
"28544",0.116851067007729,-0.00587956736499403,0.300532652780674,0.998520993223873,NA
"28545",0,NA,NA,NA,NA
"28546",0.268426438542827,0.0280433069814746,0.302311683659382,0.539953111013812,NA
"28547",0,NA,NA,NA,NA
"28548",1.95336744927424,0.0720580968907816,0.291451511872885,0.489720834869948,NA
"28549",0,NA,NA,NA,NA
"28550",0.947873062400358,-0.0168719835453236,0.297072365687494,0.795252173214393,NA
"28551",0.370024938315189,0.01783346622926,0.300299326788923,0.755633695169325,NA
"28552",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28553",0,NA,NA,NA,NA
"28554",0,NA,NA,NA,NA
"28555",0,NA,NA,NA,NA
"28556",0,NA,NA,NA,NA
"28557",0,NA,NA,NA,NA
"28558",1.98012551391697,0.0792392562473451,0.296462221993413,0.424206951363044,NA
"28559",0.395656055727138,0.0115912965418319,0.299709923924231,0.83998166788122,NA
"28560",0.418226511892853,0.0250798888701299,0.30059886554931,0.629760199545303,NA
"28561",0.945884806115122,0.0866458959539121,0.313336098693639,0.143018975711454,NA
"28562",0.257069788824448,0.00224293542013002,0.300529874775266,0.94740764126535,NA
"28563",0,NA,NA,NA,NA
"28564",0.254592697796801,-0.00229004970355226,0.300544131800538,0.941251680693804,NA
"28565",0.403625743792135,-0.0202764002639538,0.300449221863449,0.63598912146428,NA
"28566",1.64892936226599,-0.0380543762096213,0.289014113185584,0.668157905017248,NA
"28567",2.01896512565843,0.0310639066534797,0.281776214753605,0.764089026260813,NA
"28568",0,NA,NA,NA,NA
"28569",0,NA,NA,NA,NA
"28570",0.365573076160754,-0.00958491395103182,0.298844895593549,0.895856989453423,NA
"28571",1.67068147391099,-0.0736546671527617,0.294856739458945,0.456597695943693,NA
"28572",0,NA,NA,NA,NA
"28573",0.299959189179742,0.00602201570599941,0.299878662901107,0.951189677896938,NA
"28574",1.5115386178438,0.166735866251533,0.362396573548569,0.0255771391417006,NA
"28575",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28576",0.249159753751252,0.0139809240320255,0.301338615586763,0.615414637532387,NA
"28577",0,NA,NA,NA,NA
"28578",0.841399191290822,-0.0675993451349353,0.306772795214731,0.230904688688144,NA
"28579",0,NA,NA,NA,NA
"28580",0,NA,NA,NA,NA
"28581",0.56267203842406,0.0236490573980789,0.30209706507013,0.427629706309796,NA
"28582",0,NA,NA,NA,NA
"28583",0.676697917781455,0.00163956524688575,0.296206850567394,0.929975317787718,NA
"28584",0,NA,NA,NA,NA
"28585",0.0779754419147654,-0.0109498119741292,0.301040794032899,0.917121701965275,NA
"28586",0.288346749515828,0.00546505000328142,0.299920221183849,0.942656949105964,NA
"28587",0,NA,NA,NA,NA
"28588",1.61439933850626,-0.0739281874242624,0.298081494380643,0.411388957726145,NA
"28589",0,NA,NA,NA,NA
"28590",1.33649086386214,0.131575750354938,0.330728905907197,0.128309845962611,NA
"28591",0,NA,NA,NA,NA
"28592",0,NA,NA,NA,NA
"28593",0,NA,NA,NA,NA
"28594",0.209513257678746,-0.00640720973404519,0.300480087616544,0.9420020298824,NA
"28595",0.0695124426830945,-0.0106459193983444,0.301027642655049,0.894786378642952,NA
"28596",0,NA,NA,NA,NA
"28597",0,NA,NA,NA,NA
"28598",0,NA,NA,NA,NA
"28599",1.61600686046641,-0.0116289561197118,0.286765217604427,0.891686237673487,NA
"28600",0,NA,NA,NA,NA
"28601",0.907734793657147,0.0840112882055397,0.312504280656966,0.142716329321948,NA
"28602",0,NA,NA,NA,NA
"28603",0.153286429467639,0.0127972003016227,0.301208183232384,0.711156313827087,NA
"28604",0,NA,NA,NA,NA
"28605",0,NA,NA,NA,NA
"28606",0,NA,NA,NA,NA
"28607",0,NA,NA,NA,NA
"28608",0.241827439226818,0.0140826062851922,0.300501050843346,0.801877993099538,NA
"28609",0,NA,NA,NA,NA
"28610",0,NA,NA,NA,NA
"28611",0,NA,NA,NA,NA
"28612",0,NA,NA,NA,NA
"28613",0,NA,NA,NA,NA
"28614",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28615",0,NA,NA,NA,NA
"28616",0,NA,NA,NA,NA
"28617",0,NA,NA,NA,NA
"28618",0,NA,NA,NA,NA
"28619",0,NA,NA,NA,NA
"28620",0,NA,NA,NA,NA
"28621",0,NA,NA,NA,NA
"28622",0,NA,NA,NA,NA
"28623",0,NA,NA,NA,NA
"28624",0,NA,NA,NA,NA
"28625",0,NA,NA,NA,NA
"28626",0,NA,NA,NA,NA
"28627",0,NA,NA,NA,NA
"28628",0,NA,NA,NA,NA
"28629",0.367671007339948,0.0181794842459389,0.301586771239913,0.538933492962772,NA
"28630",0,NA,NA,NA,NA
"28631",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"28632",0.214864064693612,0.0238660901342096,0.301856574222547,0.624083684366897,NA
"28633",0,NA,NA,NA,NA
"28634",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28635",0,NA,NA,NA,NA
"28636",0,NA,NA,NA,NA
"28637",0,NA,NA,NA,NA
"28638",0.237005030371458,0.00152098826190535,0.300411005685361,0.869658009285273,NA
"28639",0,NA,NA,NA,NA
"28640",0,NA,NA,NA,NA
"28641",0,NA,NA,NA,NA
"28642",0,NA,NA,NA,NA
"28643",0,NA,NA,NA,NA
"28644",0,NA,NA,NA,NA
"28645",0,NA,NA,NA,NA
"28646",0,NA,NA,NA,NA
"28647",0,NA,NA,NA,NA
"28648",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"28649",0,NA,NA,NA,NA
"28650",0,NA,NA,NA,NA
"28651",0,NA,NA,NA,NA
"28652",0,NA,NA,NA,NA
"28653",0,NA,NA,NA,NA
"28654",0,NA,NA,NA,NA
"28655",0,NA,NA,NA,NA
"28656",0,NA,NA,NA,NA
"28657",0,NA,NA,NA,NA
"28658",0,NA,NA,NA,NA
"28659",0,NA,NA,NA,NA
"28660",0,NA,NA,NA,NA
"28661",0,NA,NA,NA,NA
"28662",0,NA,NA,NA,NA
"28663",0,NA,NA,NA,NA
"28664",0,NA,NA,NA,NA
"28665",0,NA,NA,NA,NA
"28666",0,NA,NA,NA,NA
"28667",0,NA,NA,NA,NA
"28668",0,NA,NA,NA,NA
"28669",0,NA,NA,NA,NA
"28670",0,NA,NA,NA,NA
"28671",0,NA,NA,NA,NA
"28672",0,NA,NA,NA,NA
"28673",0,NA,NA,NA,NA
"28674",0,NA,NA,NA,NA
"28675",0,NA,NA,NA,NA
"28676",0,NA,NA,NA,NA
"28677",0,NA,NA,NA,NA
"28678",0,NA,NA,NA,NA
"28679",0,NA,NA,NA,NA
"28680",0,NA,NA,NA,NA
"28681",0,NA,NA,NA,NA
"28682",0,NA,NA,NA,NA
"28683",0,NA,NA,NA,NA
"28684",0,NA,NA,NA,NA
"28685",0,NA,NA,NA,NA
"28686",0,NA,NA,NA,NA
"28687",0,NA,NA,NA,NA
"28688",0,NA,NA,NA,NA
"28689",0,NA,NA,NA,NA
"28690",0,NA,NA,NA,NA
"28691",0,NA,NA,NA,NA
"28692",0,NA,NA,NA,NA
"28693",0,NA,NA,NA,NA
"28694",0,NA,NA,NA,NA
"28695",0,NA,NA,NA,NA
"28696",0,NA,NA,NA,NA
"28697",0,NA,NA,NA,NA
"28698",0,NA,NA,NA,NA
"28699",0,NA,NA,NA,NA
"28700",0,NA,NA,NA,NA
"28701",0,NA,NA,NA,NA
"28702",0,NA,NA,NA,NA
"28703",0,NA,NA,NA,NA
"28704",0,NA,NA,NA,NA
"28705",0,NA,NA,NA,NA
"28706",0,NA,NA,NA,NA
"28707",0,NA,NA,NA,NA
"28708",0,NA,NA,NA,NA
"28709",0,NA,NA,NA,NA
"28710",0,NA,NA,NA,NA
"28711",0,NA,NA,NA,NA
"28712",0,NA,NA,NA,NA
"28713",0,NA,NA,NA,NA
"28714",0,NA,NA,NA,NA
"28715",0,NA,NA,NA,NA
"28716",0,NA,NA,NA,NA
"28717",0,NA,NA,NA,NA
"28718",0,NA,NA,NA,NA
"28719",0,NA,NA,NA,NA
"28720",0,NA,NA,NA,NA
"28721",0,NA,NA,NA,NA
"28722",0,NA,NA,NA,NA
"28723",0,NA,NA,NA,NA
"28724",0,NA,NA,NA,NA
"28725",0,NA,NA,NA,NA
"28726",0,NA,NA,NA,NA
"28727",0,NA,NA,NA,NA
"28728",0,NA,NA,NA,NA
"28729",0,NA,NA,NA,NA
"28730",0,NA,NA,NA,NA
"28731",0,NA,NA,NA,NA
"28732",0,NA,NA,NA,NA
"28733",0,NA,NA,NA,NA
"28734",0,NA,NA,NA,NA
"28735",0,NA,NA,NA,NA
"28736",0,NA,NA,NA,NA
"28737",0,NA,NA,NA,NA
"28738",0,NA,NA,NA,NA
"28739",0,NA,NA,NA,NA
"28740",0,NA,NA,NA,NA
"28741",0.187557346141353,0.0120238538458565,0.301130611063039,0.813404056052957,NA
"28742",0,NA,NA,NA,NA
"28743",0,NA,NA,NA,NA
"28744",0,NA,NA,NA,NA
"28745",0,NA,NA,NA,NA
"28746",0,NA,NA,NA,NA
"28747",0,NA,NA,NA,NA
"28748",0,NA,NA,NA,NA
"28749",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28750",0,NA,NA,NA,NA
"28751",0,NA,NA,NA,NA
"28752",0,NA,NA,NA,NA
"28753",0,NA,NA,NA,NA
"28754",0,NA,NA,NA,NA
"28755",0,NA,NA,NA,NA
"28756",0.267900906915177,0.0140209094460295,0.301294542347319,0.677922871216077,NA
"28757",0,NA,NA,NA,NA
"28758",0,NA,NA,NA,NA
"28759",0,NA,NA,NA,NA
"28760",0,NA,NA,NA,NA
"28761",0,NA,NA,NA,NA
"28762",0,NA,NA,NA,NA
"28763",0,NA,NA,NA,NA
"28764",0,NA,NA,NA,NA
"28765",0,NA,NA,NA,NA
"28766",0,NA,NA,NA,NA
"28767",0,NA,NA,NA,NA
"28768",0,NA,NA,NA,NA
"28769",0,NA,NA,NA,NA
"28770",0,NA,NA,NA,NA
"28771",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28772",0,NA,NA,NA,NA
"28773",0,NA,NA,NA,NA
"28774",0,NA,NA,NA,NA
"28775",0,NA,NA,NA,NA
"28776",0,NA,NA,NA,NA
"28777",0,NA,NA,NA,NA
"28778",0.107489122915628,-0.012351887751602,0.3011564936719,0.801461359758147,NA
"28779",0,NA,NA,NA,NA
"28780",0,NA,NA,NA,NA
"28781",0,NA,NA,NA,NA
"28782",0,NA,NA,NA,NA
"28783",0,NA,NA,NA,NA
"28784",0,NA,NA,NA,NA
"28785",0,NA,NA,NA,NA
"28786",0,NA,NA,NA,NA
"28787",0,NA,NA,NA,NA
"28788",0,NA,NA,NA,NA
"28789",0,NA,NA,NA,NA
"28790",0,NA,NA,NA,NA
"28791",0,NA,NA,NA,NA
"28792",0,NA,NA,NA,NA
"28793",0,NA,NA,NA,NA
"28794",0,NA,NA,NA,NA
"28795",0,NA,NA,NA,NA
"28796",0,NA,NA,NA,NA
"28797",0,NA,NA,NA,NA
"28798",0,NA,NA,NA,NA
"28799",0,NA,NA,NA,NA
"28800",0,NA,NA,NA,NA
"28801",0,NA,NA,NA,NA
"28802",0,NA,NA,NA,NA
"28803",0,NA,NA,NA,NA
"28804",0,NA,NA,NA,NA
"28805",0,NA,NA,NA,NA
"28806",0,NA,NA,NA,NA
"28807",0,NA,NA,NA,NA
"28808",0,NA,NA,NA,NA
"28809",0,NA,NA,NA,NA
"28810",0,NA,NA,NA,NA
"28811",0,NA,NA,NA,NA
"28812",0,NA,NA,NA,NA
"28813",0,NA,NA,NA,NA
"28814",0,NA,NA,NA,NA
"28815",0,NA,NA,NA,NA
"28816",0,NA,NA,NA,NA
"28817",0,NA,NA,NA,NA
"28818",0,NA,NA,NA,NA
"28819",0,NA,NA,NA,NA
"28820",0,NA,NA,NA,NA
"28821",0,NA,NA,NA,NA
"28822",0,NA,NA,NA,NA
"28823",0,NA,NA,NA,NA
"28824",0,NA,NA,NA,NA
"28825",0,NA,NA,NA,NA
"28826",0,NA,NA,NA,NA
"28827",0,NA,NA,NA,NA
"28828",0,NA,NA,NA,NA
"28829",0,NA,NA,NA,NA
"28830",0,NA,NA,NA,NA
"28831",0,NA,NA,NA,NA
"28832",0,NA,NA,NA,NA
"28833",0.152428379545323,0.000209468010018326,0.300483449393254,0.947621538214523,NA
"28834",0,NA,NA,NA,NA
"28835",0.824289920878194,-0.0673389433670324,0.306087328747444,0.290341331940853,NA
"28836",0.347748132836982,-0.00243158946781556,0.299545184122224,0.856253625524603,NA
"28837",0,NA,NA,NA,NA
"28838",0,NA,NA,NA,NA
"28839",0.180139760166243,-0.0133697998427772,0.301229596754787,0.798588849763783,NA
"28840",0,NA,NA,NA,NA
"28841",0,NA,NA,NA,NA
"28842",0,NA,NA,NA,NA
"28843",0,NA,NA,NA,NA
"28844",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28845",0,NA,NA,NA,NA
"28846",0,NA,NA,NA,NA
"28847",0,NA,NA,NA,NA
"28848",0,NA,NA,NA,NA
"28849",0.873413014646045,0.0899685781188858,0.314599349914099,0.125895999095141,NA
"28850",0.828118624198826,-0.0157117229532765,0.294920526829907,0.814333413887432,NA
"28851",0,NA,NA,NA,NA
"28852",0,NA,NA,NA,NA
"28853",0,NA,NA,NA,NA
"28854",0,NA,NA,NA,NA
"28855",0.0537445614578138,-0.0100037479361812,0.300986598922178,0.894786378642952,NA
"28856",0,NA,NA,NA,NA
"28857",0,NA,NA,NA,NA
"28858",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28859",0,NA,NA,NA,NA
"28860",0,NA,NA,NA,NA
"28861",0.123257004140908,-0.0125967006906843,0.301182853203154,0.785292839788483,NA
"28862",0,NA,NA,NA,NA
"28863",0,NA,NA,NA,NA
"28864",0,NA,NA,NA,NA
"28865",0,NA,NA,NA,NA
"28866",0,NA,NA,NA,NA
"28867",0,NA,NA,NA,NA
"28868",0.0851631309570854,0.0107618674812435,0.301036668759524,0.837413394071033,NA
"28869",0,NA,NA,NA,NA
"28870",0.1113594781356,-0.00559268579438437,0.300518981787023,0.998520994510033,NA
"28871",0,NA,NA,NA,NA
"28872",0,NA,NA,NA,NA
"28873",0,NA,NA,NA,NA
"28874",0,NA,NA,NA,NA
"28875",0,NA,NA,NA,NA
"28876",0.686802082834506,0.070087177960598,0.309594861458647,0.166806791279442,NA
"28877",0,NA,NA,NA,NA
"28878",0,NA,NA,NA,NA
"28879",0,NA,NA,NA,NA
"28880",0.823795047096779,0.0825821292431899,0.313097117432342,0.144759257295331,NA
"28881",0,NA,NA,NA,NA
"28882",0,NA,NA,NA,NA
"28883",0,NA,NA,NA,NA
"28884",0.0851631309570854,0.0107618674812435,0.301036668759524,0.837413394071033,NA
"28885",0,NA,NA,NA,NA
"28886",0,NA,NA,NA,NA
"28887",0.454005357652413,-0.021541618651485,0.299985948277944,0.640886901912551,NA
"28888",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28889",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"28890",0,NA,NA,NA,NA
"28891",0,NA,NA,NA,NA
"28892",0,NA,NA,NA,NA
"28893",0,NA,NA,NA,NA
"28894",0,NA,NA,NA,NA
"28895",0,NA,NA,NA,NA
"28896",0.877845373350721,-0.0917916204966766,0.31594677015988,0.158152025683291,NA
"28897",0,NA,NA,NA,NA
"28898",1.52992897693276,0.0626330718327706,0.294780152532848,0.489058522465862,NA
"28899",0.180139760166243,-0.0133697998427772,0.301229596754787,0.798588849763783,NA
"28900",0,NA,NA,NA,NA
"28901",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"28902",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"28903",0,NA,NA,NA,NA
"28904",0,NA,NA,NA,NA
"28905",0,NA,NA,NA,NA
"28906",0,NA,NA,NA,NA
"28907",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"28908",0,NA,NA,NA,NA
"28909",0,NA,NA,NA,NA
"28910",1.69160426383339,0.0254492153967215,0.288743982838236,0.76058899090061,NA
"28911",0.936438422897964,3.8705150289849e-06,0.292899520597834,0.999646531748391,NA
"28912",0,NA,NA,NA,NA
"28913",0,NA,NA,NA,NA
"28914",0,NA,NA,NA,NA
"28915",1.34978571269361,-0.0808158829038444,0.305174258179329,0.30859296322155,NA
"28916",0,NA,NA,NA,NA
"28917",0,NA,NA,NA,NA
"28918",0,NA,NA,NA,NA
"28919",0,NA,NA,NA,NA
"28920",0,NA,NA,NA,NA
"28921",0,NA,NA,NA,NA
"28922",0,NA,NA,NA,NA
"28923",0,NA,NA,NA,NA
"28924",0,NA,NA,NA,NA
"28925",0,NA,NA,NA,NA
"28926",0,NA,NA,NA,NA
"28927",0,NA,NA,NA,NA
"28928",0,NA,NA,NA,NA
"28929",0.0695124426830945,-0.0106459193983444,0.301027642655049,0.894786378642952,NA
"28930",0,NA,NA,NA,NA
"28931",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"28932",0,NA,NA,NA,NA
"28933",1.03067453690868,0.0840392562637516,0.308046044752388,0.263186549480966,NA
"28934",0,NA,NA,NA,NA
"28935",0,NA,NA,NA,NA
"28936",0,NA,NA,NA,NA
"28937",0,NA,NA,NA,NA
"28938",0,NA,NA,NA,NA
"28939",0,NA,NA,NA,NA
"28940",0,NA,NA,NA,NA
"28941",0,NA,NA,NA,NA
"28942",0,NA,NA,NA,NA
"28943",0,NA,NA,NA,NA
"28944",0.0900698800831216,-0.0112673040399892,0.301061726839686,0.917121701965275,NA
"28945",0,NA,NA,NA,NA
"28946",0,NA,NA,NA,NA
"28947",0,NA,NA,NA,NA
"28948",0,NA,NA,NA,NA
"28949",0,NA,NA,NA,NA
"28950",0,NA,NA,NA,NA
"28951",0.241119719990569,0.0130332312473771,0.301231627442929,0.715924822801221,NA
"28952",0,NA,NA,NA,NA
"28953",0,NA,NA,NA,NA
"28954",0,NA,NA,NA,NA
"28955",0,NA,NA,NA,NA
"28956",0,NA,NA,NA,NA
"28957",0,NA,NA,NA,NA
"28958",0,NA,NA,NA,NA
"28959",0,NA,NA,NA,NA
"28960",0,NA,NA,NA,NA
"28961",0,NA,NA,NA,NA
"28962",0,NA,NA,NA,NA
"28963",0,NA,NA,NA,NA
"28964",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"28965",0,NA,NA,NA,NA
"28966",0,NA,NA,NA,NA
"28967",0,NA,NA,NA,NA
"28968",0,NA,NA,NA,NA
"28969",0,NA,NA,NA,NA
"28970",0,NA,NA,NA,NA
"28971",1.4706830127706,-0.10380360637823,0.313740764829893,0.220723149492399,NA
"28972",0,NA,NA,NA,NA
"28973",0,NA,NA,NA,NA
"28974",0,NA,NA,NA,NA
"28975",0,NA,NA,NA,NA
"28976",0,NA,NA,NA,NA
"28977",0,NA,NA,NA,NA
"28978",0,NA,NA,NA,NA
"28979",0,NA,NA,NA,NA
"28980",0.131720003372579,-0.0195624956012837,0.301438542849143,0.784773616424941,NA
"28981",0,NA,NA,NA,NA
"28982",0.157666983674163,0.012859730849993,0.301214713001963,0.706868275924809,NA
"28983",0,NA,NA,NA,NA
"28984",0,NA,NA,NA,NA
"28985",0,NA,NA,NA,NA
"28986",1.93899909934539,0.0813357731550281,0.296159154313182,0.423107902511357,NA
"28987",0.222901143879799,-0.0217540345890558,0.301707826171424,0.686835064926628,NA
"28988",0,NA,NA,NA,NA
"28989",0.0695124426830945,-0.0106459193983444,0.301027642655049,0.894786378642952,NA
"28990",0,NA,NA,NA,NA
"28991",0,NA,NA,NA,NA
